#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:16s_all_MAFFT" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:16s_all_MAFFT" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:16s_all_MAFFT" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.16s_all_MAFFT" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:16s_all_MAFFT" name="distribution" x="@birthRate.t:16s_all_MAFFT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAC.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateCG.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateGT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@16s_all_MAFFT" id="treeLikelihood.16s_all_MAFFT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:16s_all_MAFFT">
#            <siteModel id="SiteModel.s:16s_all_MAFFT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:16s_all_MAFFT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:16s_all_MAFFT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:16s_all_MAFFT" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:16s_all_MAFFT" rateAC="@rateAC.s:16s_all_MAFFT" rateAT="@rateAT.s:16s_all_MAFFT" rateCG="@rateCG.s:16s_all_MAFFT" rateGT="@rateGT.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAG.s:16s_all_MAFFT" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateCT.s:16s_all_MAFFT" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:16s_all_MAFFT" id="estimatedFreqs.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:16s_all_MAFFT" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:16s_all_MAFFT" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
330000	-6236.97509152029	-6245.275762058553	8.300670538262388	-6245.275762058553	0.18023130786325536	0.7152691408347631	9.02683276144946	4.708217863052447	0.620946651865873	0.6733257135442506	3.4735528779359975E-4	0.12763668392272615	0.353931027361767	0.2167933007068065	0.1594999727020769	0.26977569922934974
331000	-6237.835729221285	-6246.362109780205	8.526380558920401	-6246.362109780205	0.163542186015251	0.6651803866604451	9.24866206298894	4.6947103202845675	0.620946651865873	0.6733257135442506	3.4735528779359975E-4	0.12763668392272615	0.353931027361767	0.2167933007068065	0.1594999727020769	0.26977569922934974
332000	-6233.49161063675	-6242.192467607365	8.700856970615263	-6242.192467607365	0.17879792925008273	0.705004431823782	11.38509591804573	10.163323368450085	0.620946651865873	0.6733257135442506	3.4735528779359975E-4	0.12763668392272615	0.353931027361767	0.2167933007068065	0.1594999727020769	0.26977569922934974
333000	-6237.350122447456	-6245.955915618738	8.605793171282219	-6245.955915618738	0.18229591870286785	0.7377133354444728	9.133874384615845	4.939155887130723	0.4766520022248938	0.6733257135442506	3.4735528779359975E-4	0.12763668392272615	0.353931027361767	0.2167933007068065	0.1594999727020769	0.26977569922934974
334000	-6237.416591985545	-6243.307510013579	5.890918028034452	-6243.307510013579	0.16384687465397058	0.6888494684095194	11.106458299318025	7.941936304703297	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.21986295882768397	0.1520644877657263	0.2726640649819594
335000	-6243.35394527581	-6248.811867381752	5.457922105942446	-6248.811867381752	0.16679278742014422	0.7158748387397765	9.922696867395832	5.8180063695502975	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.21986295882768397	0.1520644877657263	0.2726640649819594
336000	-6234.900874610628	-6240.13268345692	5.231808846291749	-6240.13268345692	0.18330815001211093	0.7367028629083748	10.997695410717391	9.374247207220554	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.21986295882768397	0.1520644877657263	0.2726640649819594
337000	-6237.109043755766	-6242.424289891994	5.315246136228158	-6242.424289891994	0.18050137879632427	0.7405719671492255	10.898279750798547	8.906076318415264	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.21986295882768397	0.1520644877657263	0.2726640649819594
338000	-6236.246736707354	-6241.5830990335435	5.3363623261896596	-6241.5830990335435	0.16920981623454945	0.6899857595328117	11.575203867820683	10.634981224077105	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.23791659181835856	0.1520644877657263	0.2546104319912848
339000	-6238.189911935238	-6243.8149903489475	5.625078413709609	-6243.8149903489475	0.16235211477151484	0.6743765211603711	11.704985652839806	10.241762749309537	0.487964978469744	0.6606454649611914	0.014988191234167966	0.13064801774203033	0.35540848842463035	0.23791659181835856	0.1520644877657263	0.2546104319912848
340000	-6240.369781231838	-6245.824072686591	5.454291454753066	-6245.824072686591	0.16716661751838702	0.6949489901634816	9.691933608340925	5.34143963381028	0.4908477773798574	0.6452747867351815	0.01458091961626561	0.12906535824643628	0.3498187358852888	0.23415066284334707	0.14908207190449355	0.2669485293668707
341000	-6235.654035345941	-6240.948175841057	5.2941404951149265	-6240.948175841057	0.17827228414666266	0.7149372523717512	11.280688420539708	10.116619984380428	0.4908477773798574	0.6452747867351815	0.01458091961626561	0.12906535824643628	0.3498187358852888	0.23415066284334707	0.14908207190449355	0.2669485293668707
342000	-6237.704243894959	-6242.200127951804	4.4958840568440115	-6242.200127951804	0.16849828426265684	0.674416018890891	11.742002081161143	13.162081048923525	0.4908477773798574	0.6452747867351815	0.01458091961626561	0.12906535824643628	0.3498187358852888	0.23415066284334707	0.14908207190449355	0.2669485293668707
343000	-6236.529224161372	-6242.474970005001	5.945745843627781	-6242.474970005001	0.1744222845499363	0.6926417299540382	10.988172787968974	7.676292039872468	0.4908477773798574	0.6452747867351815	0.01458091961626561	0.12906535824643628	0.3498187358852888	0.23415066284334707	0.14908207190449355	0.2669485293668707
344000	-6234.579739881976	-6240.480943929144	5.901204047167916	-6240.480943929144	0.17690314627260403	0.7049145040510891	10.84723169428053	7.541431486086272	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.12491504572922865	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
345000	-6235.729860464863	-6241.560065128872	5.830204664008956	-6241.560065128872	0.178920062937704	0.7137702829498117	10.636869822892773	7.1584769650228015	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.12491504572922865	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
346000	-6236.717787896557	-6242.459882831212	5.742094934655167	-6242.459882831212	0.1746928958379947	0.7246726882331559	10.766312095163517	7.753197039365658	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.12491504572922865	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
347000	-6237.276744473353	-6243.533952638241	6.257208164888873	-6243.533952638241	0.1620691043898527	0.6564315608508655	11.135393446775705	7.3559386585916995	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.12491504572922865	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
348000	-6236.335918246126	-6242.433377358278	6.097459112151916	-6242.433377358278	0.17394035224787244	0.7009088396247959	10.619969747998589	6.908889816313378	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.10199684288319763	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
349000	-6241.820810740711	-6246.982735804084	5.161925063373249	-6246.982735804084	0.1864635362745914	0.7370243993232609	11.07292324875485	10.528399664072397	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.10199684288319763	0.34451116552444394	0.22942599525030424	0.1534483617867364	0.2726144774385155
350000	-6235.54956608078	-6241.012695683567	5.463129602786794	-6241.012695683567	0.17549504549234396	0.7026835915212122	11.42341341913501	10.354228398941027	0.4802000036496953	0.6653359101227189	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
351000	-6243.606484107087	-6248.876580004124	5.270095897035936	-6248.876580004124	0.16883719451263757	0.6743962637104522	8.750790531896385	4.284676439997767	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
352000	-6243.409610763969	-6248.968082754207	5.558471990237726	-6248.968082754207	0.18924746209386384	0.7437685785868917	10.970268621974139	9.801953827004906	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
353000	-6242.518312187158	-6248.620500642367	6.102188455209361	-6248.620500642367	0.1759674036106092	0.7126887650622837	11.131961735060793	8.828776549139416	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
354000	-6240.923751622153	-6247.155853822473	6.232102200319404	-6247.155853822473	0.17418624031128446	0.7092567776512331	11.006821905611977	8.1614900039668	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
355000	-6240.593216328776	-6247.030384946146	6.437168617370269	-6247.030384946146	0.16797867173384223	0.6871451845476453	10.966587706711373	7.502510726512113	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
356000	-6243.018411088554	-6249.186187373287	6.1677762847331	-6249.186187373287	0.17952974981394448	0.7216616065771289	10.513153966872165	6.994080854146739	0.4802000036496953	0.48074656799315124	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
357000	-6242.9145388871775	-6247.83255675131	4.9180178641328895	-6247.83255675131	0.1699960901608026	0.6786464281203131	11.724561689143641	12.451530197341075	0.4802000036496953	0.6536887856490745	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
358000	-6236.116103301498	-6241.974647109835	5.85854380833742	-6241.974647109835	0.18147752110677356	0.7047137608862718	11.207548194644433	8.854649695021656	0.4802000036496953	0.6536887856490745	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
359000	-6238.720737534972	-6244.096633632811	5.375896097839417	-6244.096633632811	0.1656817068667754	0.7085203013846996	11.370676594278777	10.484021088566273	0.4802000036496953	0.6536887856490745	0.014862070197287152	0.10199684288319763	0.3547807650153043	0.22942599525030424	0.14317876229587603	0.2726144774385155
360000	-6238.653298285517	-6245.07259078355	6.419292498033243	-6245.07259078355	0.18796658410340644	0.7538712468263847	9.915092555715688	6.1864277452178005	0.4802000036496953	0.6536887856490745	0.014862070197287152	0.04836474190369715	0.3403549590220856	0.22942599525030424	0.15760456828909475	0.2726144774385155
361000	-6240.7004603730675	-6247.395239109705	6.6947787366375175	-6247.395239109705	0.17413444892457883	0.6998859308450209	11.32517006412357	9.262936980189489	0.4802000036496953	0.6536887856490745	0.014862070197287152	0.04836474190369715	0.3403549590220856	0.22942599525030424	0.15760456828909475	0.2726144774385155
362000	-6240.015201923261	-6245.456803655096	5.4416017318356	-6245.456803655096	0.1666901388041616	0.7035894610110915	11.447958772026148	11.412680723758744	0.48753907224940735	0.6447541785357785	0.015233799553399964	0.07804911545692447	0.3399667360233802	0.22600058742243082	0.15514262748123636	0.2788900490729527
363000	-6237.52870896947	-6242.779063595217	5.2503546257470175	-6242.779063595217	0.16633362963319898	0.6820033710785864	8.659333581397512	4.235456729060371	0.48753907224940735	0.6447541785357785	0.015233799553399964	0.07804911545692447	0.3399667360233802	0.22600058742243082	0.15514262748123636	0.2788900490729527
364000	-6241.795470256337	-6246.88512327129	5.089653014953448	-6246.88512327129	0.19069341152380867	0.7503105997918957	10.929570777392076	11.007506993429512	0.48753907224940735	0.6447541785357785	0.015233799553399964	0.07804911545692447	0.3399667360233802	0.22600058742243082	0.15514262748123636	0.2788900490729527
365000	-6235.627784025333	-6240.714018600313	5.086234574979291	-6240.714018600313	0.17998615484768948	0.7137488444652189	11.321647800978319	11.824988935989206	0.48753907224940735	0.6447541785357785	0.015233799553399964	0.07804911545692447	0.35174471208409497	0.21422261136171603	0.15514262748123636	0.2788900490729527
366000	-6238.430030894301	-6244.850281486634	6.420250592333386	-6244.850281486634	0.17172448628260467	0.6870839508496687	10.96048799474852	7.4852704312562865	0.4758893687424249	0.6568592108477164	0.01534418193136275	0.07742103707626324	0.3534214089420054	0.21546184848060396	0.15243011636359363	0.2786866262137971
367000	-6238.332330416251	-6243.723635232677	5.3913048164255	-6243.723635232677	0.18365972881695583	0.7300396256543358	8.993496508465862	4.74584021631372	0.4758893687424249	0.6568592108477164	0.01534418193136275	0.07742103707626324	0.3534214089420054	0.22433526707194268	0.15243011636359363	0.26981320762245836
368000	-6236.441833522929	-6240.297096063477	3.855262540547731	-6240.297096063477	0.1776075110809736	0.714101871805303	11.058655662675623	14.375346625325236	0.4758893687424249	0.5919678971415091	0.01534418193136275	0.07742103707626324	0.3534214089420054	0.22433526707194268	0.15243011636359363	0.26981320762245836
369000	-6239.800320459726	-6245.583353997044	5.783033537317755	-6245.583353997044	0.175720134168466	0.7123329967157571	9.376319568387082	5.071295763498469	0.4758893687424249	0.5919678971415091	0.01534418193136275	0.07742103707626324	0.3534214089420054	0.22433526707194268	0.15243011636359363	0.26981320762245836
370000	-6238.866172953921	-6245.376201057023	6.510028103101409	-6245.376201057023	0.17451044624573886	0.6985484837974569	11.143346840093693	8.342823041851064	0.48081596355271683	0.5817812292747924	0.015021439161258789	0.07637124373842608	0.3478305450316513	0.23119503088887478	0.15596328486799674	0.2650111392114771
371000	-6236.5425262921	-6242.379578620203	5.837052328102424	-6242.379578620203	0.17481072787976076	0.7037666237572833	11.435170611251195	10.786143413748416	0.48081596355271683	0.5817812292747924	0.015021439161258789	0.07637124373842608	0.3478305450316513	0.23119503088887478	0.15596328486799674	0.2650111392114771
372000	-6240.773074255819	-6247.066125306435	6.293051050616847	-6247.066125306435	0.1806482139318369	0.7303562188195099	10.600743898273475	7.3816510018176045	0.4897320903521527	0.5839697373064489	0.015170764277267285	0.0777469728871052	0.34313643769299706	0.24076523814298528	0.1547942003456465	0.26130412381837104
373000	-6234.854859660749	-6241.065828196894	6.210968536144285	-6241.065828196894	0.17641715665410915	0.7014577443437585	11.325952780730473	9.360228044486247	0.4897320903521527	0.5839697373064489	0.015170764277267285	0.0777469728871052	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
374000	-6231.908326103195	-6243.583033046412	11.674706943217984	-6243.583033046412	0.17593008826863502	0.7057991886526336	10.759298877374736	7.322238944498856	0.4897320903521527	0.5839697373064489	6.004433115522861E-5	0.0777469728871052	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
375000	-6237.232422874694	-6243.673311996264	6.440889121570237	-6243.673311996264	0.17812549638708325	0.6920451091904941	11.562357242325705	10.801549026435751	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
376000	-6236.359946474665	-6243.24836543182	6.888418957155434	-6243.24836543182	0.16023576752381596	0.6701692790821289	11.733870911975217	10.118959219402276	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
377000	-6236.279476737587	-6243.381499775595	7.102023038007971	-6243.381499775595	0.16648104591402246	0.6900369155441577	11.070479539591917	7.859624295020708	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
378000	-6238.166164423245	-6245.40745560745	7.241291184204483	-6245.40745560745	0.16790150195740894	0.6703288974530783	11.331403511368482	8.183762303064832	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
379000	-6245.008665058716	-6251.183472785879	6.1748077271624275	-6251.183472785879	0.179897829104131	0.7394025382373213	11.03514771841134	10.156053532731429	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
380000	-6238.948007868771	-6245.707946393562	6.759938524791654	-6245.707946393562	0.18113946812402212	0.6888740076332962	11.521544194818881	9.909415815835928	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.1326763098963731	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
381000	-6236.122325944753	-6243.326064927188	7.203738982434783	-6243.326064927188	0.166545894628732	0.681526950950152	11.689672358247456	11.07649152624319	0.4897320903521527	0.5839697373064489	0.004851144022196068	0.060839666134201234	0.35624413486098017	0.22765754097500218	0.1547942003456465	0.26130412381837104
382000	-6237.494182468928	-6244.887393105772	7.393210636844627	-6244.887393105772	0.17806086092495846	0.7196269182509115	11.117364836039147	9.098586657694893	0.47868973692519146	0.6082078624408539	0.0049707977073822854	0.060137205800110144	0.3505272312130089	0.22973949731188167	0.15233275709611357	0.2674005143789958
383000	-6233.930606064741	-6246.034151949183	12.103545884441479	-6246.034151949183	0.17929287306018465	0.7157527659119496	9.829891656460944	5.679649948675732	0.47868973692519146	0.6082078624408539	3.317452094196824E-5	0.060137205800110144	0.3505272312130089	0.22973949731188167	0.15233275709611357	0.2674005143789958
384000	-6238.132222241191	-6246.037689955603	7.905467714412551	-6246.037689955603	0.17663507984539303	0.7124108472625688	10.798047103750658	7.562614492212937	0.47868973692519146	0.6082078624408539	0.0038271920640735877	0.060137205800110144	0.3505272312130089	0.22973949731188167	0.15233275709611357	0.2674005143789958
385000	-6236.808680540256	-6244.77900036824	7.9703198279841425	-6244.77900036824	0.1748258920730779	0.702161074982733	10.69092561375351	7.089448449112675	0.47868973692519146	0.6082078624408539	0.0038271920640735877	0.060137205800110144	0.3505272312130089	0.22973949731188167	0.15233275709611357	0.2674005143789958
386000	-6236.254141857502	-6244.284376356336	8.030234498834249	-6244.284376356336	0.1724305526967988	0.6779020586537965	10.60719353034058	6.571666783765881	0.490737367250752	0.5996575201507276	0.0038876307224616356	0.061288074349511994	0.35732892772064184	0.2249450292516289	0.15635157761541404	0.2613744654123153
387000	-6236.09133174218	-6243.628761422905	7.5374296807251095	-6243.628761422905	0.18746476279284818	0.7334742739095976	9.860726749393784	5.881756967900021	0.490737367250752	0.5996575201507276	0.0038876307224616356	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
388000	-6238.636715228552	-6245.421129659577	6.784414431024825	-6245.421129659577	0.16770357340024886	0.6571555398107981	11.221135133659443	7.575655637248249	0.490737367250752	0.5996575201507276	0.019215589158004007	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
389000	-6238.389435281664	-6244.291153413744	5.901718132079871	-6244.291153413744	0.16729668228482245	0.6636162620311197	11.909076727019077	11.562603777273466	0.490737367250752	0.5996575201507276	0.019215589158004007	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
390000	-6239.175560663363	-6245.624501709283	6.448941045920346	-6245.624501709283	0.16400125524326778	0.6821906126862558	10.440109906176001	6.3230873337623175	0.490737367250752	0.5996575201507276	0.019215589158004007	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
391000	-6233.345006216188	-6242.846898606491	9.501892390303038	-6242.846898606491	0.1824998600960016	0.7330092954704962	11.119434126367988	11.075977575417156	0.490737367250752	0.5996575201507276	2.3403575449862897E-4	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
392000	-6234.8891606750985	-6244.717776209334	9.828615534235276	-6244.717776209334	0.16599079352204038	0.6769394556465456	9.084131454556179	4.590228309447997	0.490737367250752	0.5996575201507276	2.3403575449862897E-4	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
393000	-6232.302777660094	-6242.53035983509	10.22758217499635	-6242.53035983509	0.17897300447761894	0.7279825112651905	10.757786709199006	7.810305108533903	0.490737367250752	0.7273489955607448	2.3403575449862897E-4	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
394000	-6231.822275166067	-6241.916959740899	10.09468457483214	-6241.916959740899	0.1757821846104001	0.7124842048055952	9.90485189942321	5.761865067994032	0.490737367250752	0.7273489955607448	2.3403575449862897E-4	0.061288074349511994	0.3532175432171454	0.22905641375512537	0.15635157761541404	0.2613744654123153
395000	-6233.969197538422	-6243.308676387142	9.339478848720308	-6243.308676387142	0.17641123590944485	0.7057401377621408	11.22023050872026	14.087197765030048	0.6195166481599425	0.7325974776310019	4.966041622779306E-5	0.06068165857836245	0.3568518008066357	0.2251367303000879	0.1532460058596177	0.26476546303365867
396000	-6236.656830350966	-6243.16900882529	6.512178474323811	-6243.16900882529	0.17068586043022504	0.6921972058788541	11.528935402663604	10.31687762050043	0.6195166481599425	0.7325974776310019	0.0033906495558427285	0.1255186310676794	0.3568518008066357	0.2251367303000879	0.1532460058596177	0.26476546303365867
